2020-08-08 16:42:33,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 16:40:18,b'RT @MiPasionNoTCura: Que recuerden bien a todos los hinchas de \xe2\x93\x8aniversitario \xe2\x9d\xa4\n\nYdale\xf0\x9f\x85\xa4\n\n#LoloFern\xc3\xa1ndez\n#VamosGarraCrema #YoMeQuedoEnCasa #U\xe2\x80\xa6'
2020-08-08 16:40:05,b'Que recuerden bien a todos los hinchas de \xe2\x93\x8aniversitario \xe2\x9d\xa4\n\nYdale\xf0\x9f\x85\xa4\n\n#LoloFern\xc3\xa1ndez\n#VamosGarraCrema #YoMeQuedoEnCasa\xe2\x80\xa6 https://t.co/9pPLktMADX'
2020-08-08 16:37:29,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 16:35:28,"b'RT @exitosape: \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 La ministra de Salud, #PilarMazzetti, calific\xc3\xb3 de ""crimen"" a los actos protagonizados por decenas de hinchas de #Universi\xe2\x80\xa6'"
2020-08-08 16:31:28,b'RT @lospalossonasi: #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa | El cuadro crema deslind\xc3\xb3 cualquier responsabilidad relacionada con los lamentables hechos acontecid\xe2\x80\xa6'
2020-08-08 16:29:58,b'RT @BarrioToque: Suspendido la @LigaFutProf\n\nAnte los disturbios presentados horas antes de iniciar el partido entre @ACantolao y @Universi\xe2\x80\xa6'
2020-08-08 16:27:04,"b'\xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 La ministra de Salud, #PilarMazzetti, calific\xc3\xb3 de ""crimen"" a los actos protagonizados por decenas de hinchas de\xe2\x80\xa6 https://t.co/L5E34beEDg'"
2020-08-08 16:26:59,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-08 16:22:49,b'Terrible lo de los hinchas de U no tienen conciencia de lo que estamos viviendo #Universitario\xe2\x80\xa6 https://t.co/GBNYDmFuGw'
2020-08-08 16:17:21,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 16:09:09,"b'""Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"".  \n\n#LIGA1MOVISTARXGOLPERU #Universitario\xe2\x80\xa6 https://t.co/UHkehawz64'"
2020-08-08 16:08:46,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 16:05:47,b'Salvemos a Universitario de Deportes...!!!\n\n@embajadurcrema \n@TorresRainer \n@Universitario \n@UniversitarioOF\xe2\x80\xa6 https://t.co/LYkC6PalNU'
2020-08-08 15:56:22,"b""\xc2\xa1INCRE\xc3\x8dBLE! \xf0\x9f\x98\xb6\xe2\x9a\xbd\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\n.\nEl mismo d\xc3\xada que volvi\xc3\xb3 el futbol a Per\xc3\xba, se cancel\xc3\xb3 \xf0\x9f\x94\xa5. Hinchas de 'Universitario' no respetaron\xe2\x80\xa6 https://t.co/Y6rcF5Ru92"""
2020-08-08 15:52:31,"b'Instituto Peruano de  Deportes, suspende la fecha 7 del La Liga 1 del f\xc3\xbatbol profesional, debido a desmanes, aglome\xe2\x80\xa6 https://t.co/S9MAD6CYiQ'"
2020-08-08 15:45:47,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 15:32:31,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 15:31:53,"b'\xf0\x9f\x94\xa5#Germ\xc3\xa1nAlemanno explota contra la hinchada de su ex equipo, #Universitario\xf0\x9f\x94\xa5 https://t.co/BHMyjJp4BV'"
2020-08-08 15:30:07,"b'RT @liberoperu: \xc2\xa1Todo el peso de la ley! \n#Universitario pide identificar y encarcelar a barristas: ""Exigimos las sanciones pertinentes"" \xe2\x9a\xbd\xef\xb8\x8f\xe2\x80\xa6'"
2020-08-08 15:27:23,b'\xf0\x9f\x94\xa5Jugador de #FBCMelgar explota contra la hinchada de #Universitario\xf0\x9f\x94\xa5 https://t.co/5tax5j7c8T'
2020-08-08 15:12:02,"b'\xc2\xa1AS\xc3\x8d NO, MUCHACHOS! \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbb En las afueras del estadio Nacional \xf0\x9f\x8f\x9f\xef\xb8\x8f, miles de hinchas de #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa hicieron un\xe2\x80\xa6 https://t.co/m5FQMDZPUw'"
2020-08-08 15:10:52,b'Basta de deslindarse de toda responsabilidad. El club #universitario no puede desentenderse de su responsabilidad a\xe2\x80\xa6 https://t.co/eVTjiCW8Gr'
2020-08-08 15:09:57,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 14:54:28,b'RT @exitosape: .@pcmperu \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 El primer ministro #WalterMartos expres\xc3\xb3 su rechazo a los actos que protagonizaron decenas de hinchas de #Unive\xe2\x80\xa6'
2020-08-08 14:47:46,"b'Gracias Amigos Cremas, siempre siendo tan \xc3\xbatiles. #Universitario #palta #Liga1Movistar https://t.co/iG5KMEkhZe'"
2020-08-08 14:47:45,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 14:41:19,b'RT @okdobleamarilla: Un grupo de hinchas de #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa se agolp\xc3\xb3 en las afueras del Estadio Nacional. Frente al incumplimiento del e\xe2\x80\xa6'
2020-08-08 14:41:10,"b'RT @okdobleamarilla: \xf0\x9f\x9a\xa8 #ALERTA: Se suspendi\xc3\xb3 la fecha en Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa. Lo decidi\xc3\xb3 el Instituto Peruano del Deporte ""al no haberse cumplido, por\xe2\x80\xa6'"
2020-08-08 14:40:43,b'\xc2\xa1Nada de responsabilidad! #Universitario emiti\xc3\xb3 comunicado pronunci\xc3\xa1ndose sobre los incidentes a los alrededores de\xe2\x80\xa6 https://t.co/32FFs3pSe9'
2020-08-08 14:39:43,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 14:32:59,"b'RT @areadictos: En #Per\xc3\xba el f\xc3\xbatbol volvi\xc3\xb3 tras 5 meses con el partido Cantolao-#Universitario. Hinchas de la ""U"" incumplieron medidas de pr\xe2\x80\xa6'"
2020-08-08 14:31:58,"b'RT @exitosape: \xf0\x9f\x94\xb5\xf0\x9f\x94\xb4 El presidente de la Federaci\xc3\xb3n Peruana de F\xc3\xbatbol indic\xc3\xb3 que ""fue un descuido"" lo sucedido con los barristas de #Universit\xe2\x80\xa6'"
2020-08-08 14:29:33,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 14:29:06,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 14:13:56,"b'\xf0\x9f\x94\xb5\xf0\x9f\x94\xb4 El presidente de la Federaci\xc3\xb3n Peruana de F\xc3\xbatbol indic\xc3\xb3 que ""fue un descuido"" lo sucedido con los barristas de\xe2\x80\xa6 https://t.co/PzAkLCR5X0'"
2020-08-08 14:11:52,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:46:07,b'.@pcmperu \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 El primer ministro #WalterMartos expres\xc3\xb3 su rechazo a los actos que protagonizaron decenas de hinchas\xe2\x80\xa6 https://t.co/Wdq6v8YDJ8'
2020-08-08 13:45:10,"b'@jesusverdeL @exitosape Q tal imb\xc3\xa9cil es este Agustin Lozano, decir q ""TAL VEZ fue un DESCUIDO"", lo pinta de in\xc3\xbatil\xe2\x80\xa6 https://t.co/tgzLatyhw8'"
2020-08-08 13:43:33,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:42:47,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:40:52,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:38:24,"b'RT @liberoperu: \xc2\xa1Todo el peso de la ley! \n#Universitario pide identificar y encarcelar a barristas: ""Exigimos las sanciones pertinentes"" \xe2\x9a\xbd\xef\xb8\x8f\xe2\x80\xa6'"
2020-08-08 13:37:52,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:35:18,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:32:29,b'Los #Colombianos \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4Donald Mill\xc3\xa1n jug\xc3\xb3 78 minutos en el empate sin goles de #Universitario ante #ADCantolao que tuvo\xe2\x80\xa6 https://t.co/3JtMbOIkQB'
2020-08-08 13:27:42,"b'\xc2\xa1Todo el peso de la ley! \n#Universitario pide identificar y encarcelar a barristas: ""Exigimos las sanciones pertine\xe2\x80\xa6 https://t.co/fZbw32Ohis'"
2020-08-08 13:27:28,b'RT @romanolily: Exacto #Universitario no tiene culpa el gran responsable es el gobierno mazamorra que tenemos \xf0\x9f\x98\xa0'
2020-08-08 13:22:18,b'#PER\xc3\x9a Apertura\n\nA ra\xc3\xadz del banderazo realizado ayer en las afueras del estadio por parte de hinchas de\xe2\x80\xa6 https://t.co/qRtq9IKX05'
2020-08-08 13:20:27,b'Exacto #Universitario no tiene culpa el gran responsable es el gobierno mazamorra que tenemos \xf0\x9f\x98\xa0 https://t.co/crucc3OJwH'
2020-08-08 13:15:40,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 13:14:43,"b'CLARO, ahora s\xc3\xad habla #Universitario, cuando la Liga se fue a la mrd.. pero q? Por q no se pronunciaron desde la ma\xe2\x80\xa6 https://t.co/vRaaaRyN3I'"
2020-08-08 13:11:16,"b'Soy hincha d #Universitario  y NO dejar\xc3\xa9 de serlo por ayer. No estoy d acuerdo con lo ocurrido PARA NADA, pero soy\xe2\x80\xa6 https://t.co/Hi9nHNZo87'"
2020-08-08 13:09:04,"b'RT @SoyHinchadelPap: Feliz aniversario a los hinchas de #Universitario, ya nos dimos cuenta que quer\xc3\xadan de regalo ser los \xc3\xbanicos en jugar l\xe2\x80\xa6'"
2020-08-08 13:08:41,"b'CC eres #Hincha de la U y dices que ""los que prendieron fuegos artificiales e hicieron todo el chongo no te represe\xe2\x80\xa6 https://t.co/46YV1PyfGg'"
2020-08-08 13:05:58,"b'\xf0\x9f\x98\xaaPor culpa de estos hinchas de #Universitario, se suspendi\xc3\xb3 el torneo m\xc3\xa1s duro\xf0\x9f\x98\xaa https://t.co/9VNgNWftAv'"
2020-08-08 12:57:12,"b'RT @SoyHinchadelPap: Feliz aniversario a los hinchas de #Universitario, ya nos dimos cuenta que quer\xc3\xadan de regalo ser los \xc3\xbanicos en jugar l\xe2\x80\xa6'"
2020-08-08 12:56:02,"b'En #Per\xc3\xba el f\xc3\xbatbol volvi\xc3\xb3 tras 5 meses con el partido Cantolao-#Universitario. Hinchas de la ""U"" incumplieron medid\xe2\x80\xa6 https://t.co/eFU28o2bHB'"
2020-08-08 12:54:26,"b'RT @SoyHinchadelPap: Feliz aniversario a los hinchas de #Universitario, ya nos dimos cuenta que quer\xc3\xadan de regalo ser los \xc3\xbanicos en jugar l\xe2\x80\xa6'"
2020-08-08 12:47:34,b'RT @claudiaizaguirr: Que identifiquen a todos esos malos hinchas de #Universitario y los sancionen. #autoridad #ley #orden es fundamental p\xe2\x80\xa6'
2020-08-08 12:46:12,b'No pasamos de imbeciles #Liga1Movistar #Universitario #COVID__19 #Per\xc3\xba  Es mejor ver la Champions.'
2020-08-08 12:40:10,b'Que identifiquen a todos esos malos hinchas de #Universitario y los sancionen. #autoridad #ley #orden es fundamenta\xe2\x80\xa6 https://t.co/VurFUuKAYC'
2020-08-08 12:37:12,b'Es ins\xc3\xb3lito lo qu\xc3\xa9 pas\xc3\xb3 en el regreso del f\xc3\xbatbol en Peru. Hinchas de #Universitario hicieron un banderazo en el ing\xe2\x80\xa6 https://t.co/vP2BZLrCTW'
2020-08-08 12:35:17,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 12:15:06,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-08 12:08:20,b'RT @okdobleamarilla: Un grupo de hinchas de #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa se agolp\xc3\xb3 en las afueras del Estadio Nacional. Frente al incumplimiento del e\xe2\x80\xa6'
2020-08-08 12:08:14,"b'RT @okdobleamarilla: \xf0\x9f\x9a\xa8 #ALERTA: Se suspendi\xc3\xb3 la fecha en Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa. Lo decidi\xc3\xb3 el Instituto Peruano del Deporte ""al no haberse cumplido, por\xe2\x80\xa6'"
2020-08-08 12:06:02,"b""RT @exitosape: \xf0\x9f\x94\xb5\xf0\x9f\x94\xb4 #Universitario | Los aficionados 'merengues' no respetaron el distanciamiento social e invadieron pistas, veredas y jardi\xe2\x80\xa6"""
2020-08-08 12:04:17,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 11:59:26,b'RT @liberoperu: #Universitario deslind\xc3\xb3 de los hechos que protagonizaron un numeroso grupo de hinchas en las inmediaciones del Estadio Naci\xe2\x80\xa6'
2020-08-08 11:37:50,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 11:35:20,b'RT @diariohoynet: \xf0\x9f\x98\xb7\xf0\x9f\x91\x8e\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa #Universitario | #Per\xc3\xba |\n\nDe no creer: suspendieron el f\xc3\xbatbol de Per\xc3\xba el mismo d\xc3\xada de la vuelta\n\nLa presencia de hin\xe2\x80\xa6'
2020-08-08 11:24:59,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 10:57:03,b'\xf0\x9f\x9a\xa8#AHORA\xf0\x9f\x9a\xa8\nEl club universitario de deportes se pronunci\xc3\xb3 sobre las \xe2\x80\x98Celebraciones\xe2\x80\x99 previo al partido Cantolao vs U y\xe2\x80\xa6 https://t.co/7PdGnEU55C'
2020-08-08 10:48:06,b'\xf0\x9f\x98\xb7\xf0\x9f\x91\x8e\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa #Universitario | #Per\xc3\xba |\n\nDe no creer: suspendieron el f\xc3\xbatbol de Per\xc3\xba el mismo d\xc3\xada de la vuelta\n\nLa presencia\xe2\x80\xa6 https://t.co/TQ89xNhgG0'
2020-08-08 10:31:22,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 09:24:17,b'@ipdperu @MineduPeru @presidenciaperu @TuFPF @MovistarDeporPe @canalN_ @tvperupe @Agencia_Andina @RadioNacionalFM\xe2\x80\xa6 https://t.co/h9OcBWVnr4'
2020-08-08 08:49:16,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 08:44:39,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 08:38:29,b'RT @liberoperu: #Universitario deslind\xc3\xb3 de los hechos que protagonizaron un numeroso grupo de hinchas en las inmediaciones del Estadio Naci\xe2\x80\xa6'
2020-08-08 08:34:50,b'@RodrigoRomano76 La ignorancia es atrevida y en estos tiempos muy peligrosa #U  #Universitario'
2020-08-08 08:27:28,"b'RT @cambiemosdt: \xc2\xa1SE SUSPENDI\xc3\x93 LA LIGA 1! \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\xe2\x9a\xbd\xef\xb8\x8f\n\nEn la reanudaci\xc3\xb3n de la @LigaFutProf, hichas de @Universitario violaron las normas de biose\xe2\x80\xa6'"
2020-08-08 08:20:17,"b'Entre las hinchadas, la de #Universitario es la #FuerzaPopular del f\xc3\xbatbol... \xf0\x9f\x91\x8e https://t.co/MFBoAVQ8YF'"
2020-08-08 07:31:09,"b'RT @Adolfoberu: Presidente del Consejo de Ministros, @WalterMartosR , sostuvo que la #Liga1Movistar  de f\xc3\xbatbol profesional quedar\xc3\xa1 suspendi\xe2\x80\xa6'"
2020-08-08 07:30:29,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 07:28:31,b'RT @okdobleamarilla: \xf0\x9f\x9a\xa8 Se suspendi\xc3\xb3 la fecha en Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa y el torneo corre peligro. Un grupo de hinchas de #Universitario se agolp\xc3\xb3 afuera d\xe2\x80\xa6'
2020-08-08 07:28:06,b'RT @davellaneda77: Incre\xc3\xadble lo que sucede en #Peru Los hinchas de #Universitario coparon las calles de #Lima durante la reanudaci\xc3\xb3n del to\xe2\x80\xa6'
2020-08-08 07:26:38,"b'Presidente del Consejo de Ministros, @WalterMartosR , sostuvo que la #Liga1Movistar  de f\xc3\xbatbol profesional quedar\xc3\xa1\xe2\x80\xa6 https://t.co/FmsQguOkHJ'"
2020-08-08 07:21:56,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:56:52,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 06:50:22,"b'\xc2\xa1SE SUSPENDI\xc3\x93 LA LIGA 1! \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\xe2\x9a\xbd\xef\xb8\x8f\n\nEn la reanudaci\xc3\xb3n de la @LigaFutProf, hichas de @Universitario violaron las normas d\xe2\x80\xa6 https://t.co/NYutoIWA8p'"
2020-08-08 06:50:01,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:45:07,"b'La irresponsabildad de un pu\xc3\xb1ado de jugadores del mismo club al exponerse comiendo en una cevicher\xc3\xada, conllevando a\xe2\x80\xa6 https://t.co/YNs1If2Iod'"
2020-08-08 06:39:40,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:36:35,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:35:02,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-08 06:32:04,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:27:24,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:24:53,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:12:50,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:11:44,"b'RT @litolobo: Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario #Liga1 #Per\xc3\xba #\xe2\x80\xa6'"
2020-08-08 06:04:00,"b'Este campeonato fue tan breve, que se pasar\xc3\xa1 a llamar ""Copa Ruggiero"". \n\n#LIGA1MOVISTARXGOLPERU #Universitario\xe2\x80\xa6 https://t.co/i96cuNT4Dr'"
2020-08-08 05:31:39,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-08 05:31:05,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 05:27:09,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 05:23:13,"b'Ahora pe, revienta tus cohetes... #Universitario #LIGA1MOVISTARXGOLPERU  #IPD https://t.co/Z4kKyoKEoX'"
2020-08-08 05:19:08,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 05:18:31,b'RT @okdobleamarilla: Un grupo de hinchas de #Universitario \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa se agolp\xc3\xb3 en las afueras del Estadio Nacional. Frente al incumplimiento del e\xe2\x80\xa6'
2020-08-08 05:18:25,"b'RT @okdobleamarilla: \xf0\x9f\x9a\xa8 #ALERTA: Se suspendi\xc3\xb3 la fecha en Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa. Lo decidi\xc3\xb3 el Instituto Peruano del Deporte ""al no haberse cumplido, por\xe2\x80\xa6'"
2020-08-08 05:17:01,b'Como otras veces por culpa de unos imbeciles nos quedamos sin f\xc3\xbatbol.\n#Universitario'
2020-08-08 05:13:36,b'RT @diariocorreo: #LO\xc3\x9aLTIMO \xf0\x9f\x94\xb4\xf0\x9f\x9a\xa8\n#Universitario pide detenci\xc3\xb3n inmediata de hinchas que se aglomeraron cerca del Estadio Nacional\nhttps://t.c\xe2\x80\xa6'
2020-08-08 05:07:09,"b'RT @okdobleamarilla: \xf0\x9f\x9a\xa8 #ALERTA: Se suspendi\xc3\xb3 la fecha en Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa. Lo decidi\xc3\xb3 el Instituto Peruano del Deporte ""al no haberse cumplido, por\xe2\x80\xa6'"
2020-08-08 05:06:34,b'#Universitario es ese amigo a quien amamos por las historias que hemos construido junto a \xc3\xa9l. Por las an\xc3\xa9cdotas y s\xe2\x80\xa6 https://t.co/F723M89qUa'
